Time,Shank,Thigh,Wrist
481,0.9596144043303763,2.2153666398229226,-0.9964290483164349
482,0.8633425954663869,2.158991449194101,-1.0827287944853632
483,0.7635892701162792,1.9792520040179367,-1.1605523371580189
484,0.6651633441134557,1.7439910451342282,-1.233854557879582
485,0.574953816001073,1.489255817776098,-1.3062128902280197
486,0.4873454590801378,1.2070887524842924,-1.3756563363548073
487,0.4061567414050984,0.9138117890486266,-1.4342584889491508
488,0.33821876279891505,0.7020915950809559,-1.4802781477869296
489,0.26046030700523604,0.9484526223476593,-1.52317782065417
490,0.1589885286567192,1.0788761574415946,-1.5668914495928856
491,0.0453015440873239,0.7177708197397379,-1.6021331703180346
492,-0.07540115179810103,0.15842340243847364,-1.6276256731369796
493,-0.20576106946327855,-0.14210792448944876,-1.6429786242344488
494,-0.3224796689881537,-0.36351345741607366,-1.6467702850370478
495,-0.43919731935367246,-0.6095017099067146,-1.6388186429404046
496,-0.565612530771209,-0.8267318628871108,-1.6216750958677641
497,-0.6976035787748298,-0.9570722230816844,-1.5906932217594099
498,-0.8117784312487721,-0.9306785591186859,-1.5484163648835345
499,-0.9184881454556977,-0.7828465175955075,-1.497279950530496
500,-1.0280591005152608,-0.6511473820001048,-1.4302397150738377
501,-1.0457348438099254,-0.40074331408591135,-1.3609146264972742
502,-1.081441743878035,-0.43527904455763844,-1.2384120900992768
503,-1.0464917983894413,-0.6008613657327828,-1.094432066385298
504,-0.9992815616109638,-0.7876850439253165,-0.9351645946349936
505,-0.9974691418371764,-0.8259795237112448,-0.7674735366015044
506,-0.9576144154210877,-0.7215950250550347,-0.5973497378293255
507,-0.718411073336104,-0.6139969507429845,-0.4366014673685248
508,-0.331238060214317,-0.5715459943970429,-0.2835390683873573
509,0.11958652790096869,-0.6321063947329426,-0.13113008928679948
510,0.7022745020875885,-0.7565171407409093,0.027702485090213003
511,1.4313764751407356,-0.8677265179546692,0.20064291549230973
512,2.1697740402622867,-0.9187384398477754,0.3831569941202675
513,2.886330499641612,-0.9142999247654746,0.5636351087488924
514,3.548175990499953,-0.9217894463822023,0.7291318142334955
515,4.0877227740303,-0.9606623697861525,0.8767343719938081
516,4.520957541120253,-1.0374154107502553,1.0242880709134174
517,4.9123756694230885,-1.1180542317838742,1.2001922463778514
518,5.296010691077557,-1.1671962307129955,1.4103421738916153
519,5.6766088774001595,-1.182048243191125,1.6430149531482312
520,6.042041395670586,-1.1526822107803274,1.9167474135459017
521,6.373252922831176,-1.1059303560036993,2.2531759678604475
522,6.54960008545576,-1.0782988983116035,2.6353621687681614
523,6.567590451725673,-1.071057389121958,3.0086839800056326
524,6.567590451725673,-1.0450017177044009,3.356322685254419
525,6.567590451725673,-0.9734902076688368,3.6935399608545825
526,6.567590451725673,-0.8851909784071448,4.04038779717638
527,6.567590451725673,-0.7760927313654236,4.399571685409921
528,6.567590451725673,-0.5970020504040114,4.758874767738321
529,6.567590451725673,-0.5119663017377523,5.101787051287134
530,6.567590451725673,-0.5384438967355254,5.41545329184832
531,6.567590451725673,-0.5315116469443102,5.704621387535406
532,6.567590451725673,-0.33453911876290254,5.963240358846086
533,6.567590451725673,-0.0187777116326453,6.179733881996027
534,6.567590451725673,0.367873662194556,6.299621665050948
535,6.299400732331545,0.7736378717518484,6.315626425297998
536,5.646881681220426,1.1344165589400157,6.234350012245622
537,4.787767657402901,1.3805431842177378,6.053129350620418
538,3.7858725421209325,1.5187730616812658,5.776898646422891
539,2.7188176376425117,1.58497876927518,5.441141230030086
540,1.7357471996969283,1.719489216467855,5.081592779677473
541,1.0103132529416694,2.069788622476164,4.716476032215869
542,0.49004911613267677,2.652235977727046,4.366227942727431
543,0.07306727912732702,3.364769631661793,4.049578091421371
544,-0.2654480292112349,4.057611250113038,3.7782423987698035
545,-0.3710590914735783,4.707117233743614,3.5561080956153175
546,0.14947935238683874,5.340513751645404,3.378024064181102
547,0.8432332076051092,5.807661793041921,3.2451763394024056
548,0.9386170778996186,5.966769326372154,3.1466280577067653
549,0.594187083087941,5.875696592285628,3.0747502601102825
550,0.1699593636248049,5.692359454645832,3.0185776267925952
551,-0.1255319752368087,5.660851290509594,2.9617725130974706
552,-0.4128496283786367,5.747826526601063,2.8973121318119337
553,-0.6628382681277039,5.889697196248794,2.831030013751663
554,-0.2779821529728017,6.068034010168108,2.775725027539181
555,0.16420033928469469,6.236502500349933,2.7378277482853384
556,0.4356200479378689,6.278019629417068,2.694099085857177
557,0.6130592183915862,6.153441021339566,2.616270174081142
558,0.710872462035685,5.903091379582369,2.498802782827122
559,0.7891695657589819,5.562977874199886,2.3613392398779585
560,0.8798826229051409,5.237078959112457,2.2287084268755755
561,0.9774481359595852,4.976607688242539,2.109808558841422
562,1.0023872978115371,4.779610207591322,1.9933629079594564
563,0.9518920205318357,4.625626248059691,1.8544948075676826
564,0.913053843776771,4.501441586550818,1.671920594981938
565,0.8870397589639247,4.333804089226829,1.4550549929681988
566,0.8786866821274593,4.118085451007884,1.2312568046781733
567,0.9276035074124964,3.880345123988739,1.021309829271964
568,0.9854092099855858,3.6287055151565166,0.8608933693996583
569,1.0010304745244805,3.3392682075280016,0.7642940722287124
570,0.9861875206504218,2.980909153774831,0.7200591033523982
571,0.9621457889613954,2.549490024587647,0.6766917815812996
572,0.9435807067066531,2.085679565060534,0.5486778605700611
573,0.9249112169237015,1.6434514796380126,0.30810605642986566
574,0.8940915383351584,1.3003262867643888,-0.018021873062006755
575,0.8628181615785753,1.0668203182564904,-0.36644339358267786
576,0.8379881530515645,0.9991393904026462,-0.6720473885177278
577,0.832696589690018,1.1373397785836505,-0.9001338796724432
578,0.8624271079274621,1.5135625323060737,-1.0318873811835378
579,0.8971454585352989,1.8693681166499174,-1.0666421242326853
580,0.9176340122074713,1.9556696360568773,-1.0205693112715117
581,0.9178632341898594,2.0571520868619824,-0.9548386001277289
582,0.8986873678950889,2.2272175351108947,-0.9280193918651056
583,0.8457090897626829,2.3515012503635244,-0.9772980964508009
584,0.7686140963528139,2.311770869361073,-1.0902393335606724
585,0.6807442460316888,2.0887691345027974,-1.1899645227158606
586,0.5975665649442441,1.7853100511185618,-1.2071628346429124
587,0.5183729802173542,1.534726763507773,-1.0977324542291917
588,0.440130927736206,0.8580830786330078,-0.8276354137259312
589,0.36274169492865305,-0.5650848169900531,-0.5102371094096005
590,0.2849485948187964,-0.9924843301335065,-0.3288344351800112
591,0.20425960954013656,0.03909387104848827,-0.3461497935606155
592,0.1190549986664089,0.4272590280436632,-0.48823935597666956
593,0.015802597382240435,0.04123902731588425,-0.6196760803887229
594,-0.10191546693541209,-0.19638939165689617,-0.6864177936977969
595,-0.23896173762308726,-0.3354245533729934,-0.7546172185728675
596,-0.3882853844688805,-0.5422102074041715,-0.9088323640483784
597,-0.5566634052130013,-0.7918997429148784,-1.1796987970651056
598,-0.7334690118023564,-0.9484039018961532,-1.3812216492777707
599,-0.8739925277590777,-0.8765725465659098,-1.5378287303063396
600,-0.965418878154777,-0.6890403694582092,-1.6066042599734165
601,-1.0568739626375012,-1.0207790529054908,-1.2273837370346818
602,-1.9576769807283214,-2.2175931264855953,-2.1446999313907495
603,-1.9762202323180746,-2.074510371714037,-2.150588763971167
604,-1.9491677671792118,-1.911259972261854,-2.133572464648486
605,-1.8621787367324325,-1.8085193120705383,-2.089529709672955
606,-1.7342026327681648,-1.7382803779946832,-2.015577290532824
607,-1.4791815501593746,-1.6747498776173195,-1.9199873847961577
608,-0.9792199317904888,-1.5978962706385724,-1.8261521020420626
609,-0.20467078544657746,-1.5215039062833613,-1.7425583839735455
610,0.5967077735895102,-1.4711203329479101,-1.6653560465612396
611,1.1992393476718168,-1.4306852337074973,-1.5892586706232639
612,1.7132603888735065,-1.393162012078995,-1.4980708927427997
613,2.2312398991333833,-1.379539475840022,-1.3983827504008908
614,2.730552767088355,-1.398758170532846,-1.2963654910154137
615,3.1356387899932363,-1.4386927081063976,-1.1966778855838387
616,3.399714852775846,-1.4511492834838893,-1.0833608112378015
617,3.622125667687286,-1.4187345129450093,-0.9242458220233163
618,3.872389089067411,-1.3689755074899619,-0.7001625343441329
619,4.152986219450219,-1.3688114260976478,-0.4040554094567175
620,4.447090836505366,-1.4220645334599,-0.044535952262320766
621,4.765707493706149,-1.4817712568745351,0.35528882704906894
622,5.080513276127264,-1.509631067472057,0.7567930618957959
623,5.2378127089689475,-1.5518945022267827,1.1125299857633235
624,5.244990726533376,-1.6177176052837878,1.3942269741057138
625,5.244990726533376,-1.6658252109194578,1.6290613543806534
626,5.244990726533376,-1.6568408095211788,1.8632509053403965
627,5.244990726533376,-1.6045222855731858,2.097160726014347
628,5.244990726533376,-1.567462574974579,2.3349368380278084
629,5.244990726533376,-1.530582068477249,2.5635639978922544
630,5.244990726533376,-1.4878384877127675,2.7788709491965653
631,5.244990726533376,-1.4178339556259294,2.9864608882216768
632,5.243671869620215,-1.2716767541210299,3.1937608956645986
633,5.128032464273282,-1.0498666887295078,3.4007489582014916
634,4.829416018260456,-0.8189754366022752,3.597960957315326
635,4.485314432582984,-0.6519587264814488,3.7680192530263383
636,4.045724569082785,-0.5392816903622726,3.8929008391292754
637,3.471798284831615,-0.4843386202727622,3.9649934008607106
638,2.8141362137967665,-0.45761150057699274,3.979902327109161
639,2.1058232033492246,-0.4023712692562573,3.9348936704366766
640,1.3619532600104953,-0.20133980598768586,3.8167095038822527
641,0.6179191121046436,0.14317138316292133,3.630114906690178
642,-0.05898004600286111,0.520225129743158,3.403338476758684
643,-0.6338654557745222,0.913456394242667,3.1557068385922182
644,-1.0133161084461468,1.4476320624655201,2.890339978161333
645,-0.8902314971785086,2.1248625084483743,2.6060051493313616
646,-1.1289455476199328,2.795053333406348,2.312664186502139
647,-1.662756561214148,3.3583077025696073,2.032665982467219
648,-2.0899708105637615,3.743681207489027,1.7903014347104833
649,-2.2193549924198273,3.9358174933422494,1.6020912743132187
650,-2.0723980744066672,4.0162604752947235,1.4546519372954765
651,-1.9102939969486208,4.038201257601911,1.3338922118526289
652,-1.5930583665982376,4.08791489493005,1.2265815534508961
653,-1.18768712130949,4.201305722912535,1.1313631896676977
654,-0.9814404900836506,4.330423412086995,1.0573339923493221
655,-0.9449766354360145,4.380915112791577,1.0120042632950856
656,-0.8529319077255084,4.304666414171593,0.9962244684793986
657,-0.769397817303132,4.1039215262379445,1.010929368799646
658,-0.7069882173156568,3.8444506225663084,1.032254373579825
659,-0.6205753265927318,3.6118626024927893,1.0420261417201966
660,-0.5969782760579478,3.4539754717763453,1.0391826645734161
661,-0.6370380208930688,3.3541187121853557,1.0282758679798167
662,-0.7059232605279206,3.2717301937240677,1.01064104794847
663,-0.7517648095275018,3.195955592030227,0.9801241381922929
664,-0.7734531006147405,3.1244894501215628,0.9271037054653796
665,-0.7516684698537419,3.023912093448227,0.8485950652022171
666,-0.6644630310757662,2.8651864085194685,0.7645138325473598
667,-0.5172322805908913,2.620713451467508,0.7049640332075298
668,-0.3859692378067059,2.321515947470609,0.6718130413361505
669,-0.27955471215680294,2.0028691274691393,0.6081295693088123
670,-0.20463898860847873,1.6988210145705547,0.45828326324857416
671,-0.16163542605751324,1.452958280564344,0.2165528066002962
672,-0.13074456051791872,1.3129280445980982,-0.09527236841401598
673,-0.11543936604169414,1.2150168215159212,-0.43530520182343624
674,-0.10205337176583629,1.0831868744879363,-0.7480640639144576
675,-0.0786741533012707,0.9881255259109072,-0.9974884456974327
676,-0.046831280936269204,0.9495187621848042,-1.1833850594509177
677,-0.023044873111685238,0.9277919662095231,-1.32275678173914
678,-0.019699086412231726,0.8351336160876315,-1.4297442201177748
679,-0.04294589714784158,0.6249566945702412,-1.5055516644735627
680,-0.09267567741389415,0.3815234237598556,-1.562637582275139
681,-0.14984259574620662,0.2642165702899063,-1.614891843950607
682,-0.2169998907891888,0.343932149940976,-1.6618999547195046
683,-0.2917889015646369,0.5313698101176253,-1.6968372472833562
684,-0.3633773470207815,0.6799073260142046,-1.7136688494499779
685,-0.4449205757120638,0.7252845265455841,-1.6987975069251406
686,-0.5273057087444575,0.6331842043846513,-1.6449083532723427
687,-0.6297532229020606,0.3778947297428368,-1.6065015461083212
688,-0.7664663386588106,-0.057441937202659776,-1.5988183591803697
689,-0.9187167183522078,-0.31842435563573934,-1.6130899728583488
690,-1.0934991917926529,0.4205339638153348,-1.6294045303700704
691,-1.274623473412504,0.7358008583624208,-1.6584411783260815
692,-1.4395527236679726,-0.036072037158972,-1.7132054958288172
693,-1.5951550595965869,-0.8108855434394553,-1.7964759938742307
694,-1.7492923680725423,-1.241777646219055,-1.8973260101862344
695,-1.9044713789322358,-1.5388216764587948,-1.999442061073793
696,-2.0573809497923747,-1.916596776256862,-2.087529718666203
697,-2.2022734462250204,-2.2787826315145634,-2.166911375137949
698,-2.340202909685409,-2.4414802959539825,-2.228798345176407
699,-2.4894539458411415,-2.3285582719495315,-2.2731616356233557
700,-2.625789770757312,-2.013244497004737,-2.3042460596061467
701,-2.7243049177387877,-1.7120492831531045,-2.3206551133372475
702,-2.739588964014102,-1.600992530965396,-2.219824366583758
703,-2.6821596031222428,-1.6103655859841675,-2.175042822983987
704,-2.598812022511622,-1.7241480921289465,-2.0944933865284305
705,-2.480379241205411,-1.8635885424454137,-1.9827961706702764
706,-2.2347856838143003,-1.930945844327305,-1.8513476342308077
707,-1.7881302781323187,-1.8956070980093298,-1.7121321528507571
708,-1.2053307777223345,-1.8512983168665917,-1.5803373092436812
709,-0.5405685201895554,-1.854770490845793,-1.4603711372794852
710,0.29396180195158184,-1.8957492514736287,-1.3354551889149542
711,1.0988731320785632,-1.9370924693876088,-1.1885425609381868
712,1.7653239440903368,-1.9995696730852999,-1.0163854827183332
713,2.347483711100172,-2.0907951465324253,-0.8336201300524742
714,2.8945734639640017,-2.1796728194121613,-0.663752437511224
715,3.3679486544335773,-2.2439798708950596,-0.5236789734120335
716,3.7517246262511326,-2.319985850036119,-0.38911206173304635
717,4.03564381434972,-2.44389830278355,-0.23141183125757436
718,4.261421297466248,-2.6067252663846183,-0.0332403733708333
719,4.503556592775239,-2.752359978294649,0.1956632953173587
720,4.774038057413536,-2.816659468423067,0.43430061151198285
721,5.055712009075938,-2.838477000652161,0.6802710490945849
722,5.249144989112374,-2.807315146551338,0.9390033084864297
723,5.249144989112374,-2.7013783018194992,1.2094439716055843
724,5.249144989112374,-2.6014973458941606,1.4847570960365164
725,5.249144989112374,-2.552914131061427,1.7694903123368257
726,5.249144989112374,-2.40753196839119,2.0628280537040267
727,5.249144989112374,-2.2915491080914476,2.3463091950975388
728,5.249144989112374,-2.3284787633929156,2.6067015812525955
729,5.249144989112374,-2.413103174375225,2.8455933929471198
730,5.249144989112374,-2.415608251115887,3.0705824483654727
731,5.249144989112374,-2.3889953078728405,3.2872880510986606
732,5.249144989112374,-2.2739160294339973,3.497948580343257
733,5.046024888776731,-2.0761442660836087,3.702303634585637
734,4.583238519986314,-1.741446202782792,3.8830029562732395
735,4.002699442562096,-1.312927609175827,4.009806681384015
736,3.321538558984888,-0.9905477484654008,4.060084039197236
737,2.6091066715494966,-0.7720850947040858,4.061857990951949
738,1.9551467965490334,-0.5893989896853704,4.02519882693611
739,1.360209920984675,-0.36012435514690844,3.9307020706463502
740,0.7717192611279018,0.06478747237099824,3.7419823823389144
741,0.19740714360204925,0.6432167238489044,3.5228542401634453
