Time,Shank,Thigh,Wrist
2740,1.187536335683692,-1.0773889501644498,2.7293461824248686
2741,0.5516731096836922,-0.9171078391644498,2.8236223464248686
2742,-0.04825135431630789,-0.7482294311644498,2.9499250914248685
2743,-0.8615534203163079,-0.5659676621644498,3.0770933274248686
2744,-1.6727260213163078,-0.14816296916444985,3.1949347854248686
2745,-2.347389217316308,0.6659291488355502,3.3061992124248687
2746,-2.867031765316308,1.56956518583555,3.396487899424869
2747,-3.2633399843163082,2.4183657128355502,3.4329767674248686
2748,-3.534713301316308,3.02096365183555,3.4054257244248687
2749,-3.0779645133163083,3.31840276283555,3.3261452384248686
2750,-2.624103331316308,3.3190423538355502,3.2001012184248685
2751,-2.499999281316308,3.10734279683555,3.0277362034248685
2752,-3.415880579316308,3.05901303883555,2.8240844784248686
2753,-3.8403960943163082,3.11741378483555,2.6132218744248688
2754,-3.708069201316308,3.06007196883555,2.396537670424869
2755,-3.566520495316308,2.97870886683555,2.1547859524248687
2756,-3.216691841316308,2.95641470683555,1.9024587774248687
2757,-2.691460259316308,2.99575128483555,1.6861721684248687
2758,-2.230443743316308,3.06092895183555,1.5378092274248685
2759,-1.8618579273163078,3.09422259483555,1.4689111634248686
2760,-1.4498371523163078,3.05366289783555,1.4571665464248689
2761,-1.104265574316308,2.91424115683555,1.4745051554248687
2762,-0.9836586073163078,2.71730425883555,1.5049805394248685
2763,-1.1086351903163079,2.52182846583555,1.5161183914248686
2764,-1.312916025316308,2.3260517558355502,1.4880643044248685
2765,-1.4507731343163077,2.07698874283555,1.4361141684248686
2766,-1.5510390393163078,1.7621467998355502,1.3896612184248687
2767,-1.5688657773163077,1.42620349483555,1.3782196954248689
2768,-1.3738623303163078,1.0953002598355503,1.3975024874248687
2769,-1.091952843316308,0.8081535338355502,1.3922542304248688
2770,-0.8890993703163079,0.5625024368355501,1.3093239364248688
2771,-0.7987096773163078,0.3146339368355502,1.1380053454248689
2772,-0.8534829453163079,0.04995128083555017,0.8943048344248689
2773,-1.0410971783163079,-0.20397617416444985,0.6231702544248688
2774,-1.2635182883163079,-0.43950021916444987,0.3926583804248688
2775,-1.442469242316308,-0.6674996281644499,0.21288656942486872
2776,-1.5564043823163078,-0.8996094691644498,0.02367158442486872
2777,-1.6073336833163079,-1.1342839681644499,-0.23403580257513124
2778,-1.5976348493163077,-1.31320704716445,-0.5917355035751313
2779,-1.609639137316308,-1.3969923581644497,-1.0559008305751312
2780,-1.6690001543163078,-1.4940981001644498,-1.578399713575131
2781,-1.707088758316308,-1.6586126421644498,-2.0727177395751313
2782,-1.7716544123163078,-1.7404088121644499,-2.4664994945751313
2783,-1.810108424316308,-1.63262796016445,-2.7273392405751316
2784,-1.7961020333163078,-1.31414812716445,-2.8603492445751315
2785,-1.772735817316308,-0.7735459181644498,-2.914789824575131
2786,-1.7675867553163078,-0.019836821164449847,-2.9580481835751313
2787,-1.792747131316308,0.5667032578355502,-3.0370912635751313
2788,-1.8277267543163078,0.7604101638355502,-3.1708042625751314
2789,-1.8526240733163077,0.7274397498355502,-3.3111473045751314
2790,-1.8793734423163078,0.6051565368355502,-3.447605438575131
2791,-1.880927701316308,0.3491100798355502,-3.571649958575131
2792,-1.8593107213163078,0.15747755483555015,-3.6788785065751313
2793,-1.8768637493163078,-0.37525619516444986,-3.7664935095751315
2794,-1.9311104403163077,-2.74284224816445,-3.8328815375751315
2795,-1.9910003503163078,-2.77744768216445,-3.8668989765751314
2796,-2.026807120316308,-0.24981507216444987,-3.8551416835751313
2797,-2.048733934316308,1.0157049018355502,-3.8049893685751313
2798,-2.070707986316308,0.8973307478355502,-3.7562107745751314
2799,-2.096510257316308,0.1618053798355501,-3.7322617135751313
2800,-2.152608535316308,-0.7975300181644498,-3.722301089575131
2801,-2.237082226316308,-1.33145713716445,-3.715879638575131
2802,-2.231838686316308,-1.7571320061644498,-3.7156318615751314
2803,-1.9155479373163078,-2.01310066116445,-3.7291086105751314
2804,-1.918114131316308,-1.88661605516445,-3.766659461575131
2805,-2.423232973316308,-1.76392265816445,-3.826585703575131
2806,-2.624404364316308,-2.04217117016445,-3.897754093575131
2807,-2.170682583316308,-2.43918857616445,-3.9720191175751314
2808,-1.657978624316308,-2.66935046616445,-4.043427217575131
2809,-1.4969111500782906,-2.7020565327483346,-4.013740935431452
2810,-1.4317211990782905,-2.6410287717483345,-4.055939617431451
2811,-1.3272338790782905,-2.5669746307483345,-4.063960668431451
2812,-1.1696530580782907,-2.4621354407483347,-4.019465730431452
2813,-0.7441269960782906,-2.367604081748335,-3.9150987164314515
2814,-0.08372213407829054,-2.3188835897483346,-3.7596424454314517
2815,0.9593138389217095,-2.2790487247483346,-3.5662417624314515
2816,1.9383116619217093,-2.1968000357483346,-3.3420504994314517
2817,2.4849786769217093,-2.110784736748335,-3.094186187431452
2818,2.786099655921709,-2.0608920427483346,-2.8302843824314516
2819,2.9245157619217093,-2.038230603748335,-2.5575939944314516
2820,2.9545463959217093,-2.012157247748335,-2.2848938114314516
2821,3.113188243921709,-1.9418319587483346,-2.0270988384314514
2822,3.3143049849217094,-1.842908701748335,-1.7865157044314515
2823,3.3265927079217095,-1.7104034707483349,-1.5563968154314516
2824,3.0045258209217094,-1.5648993207483346,-1.3204834084314516
2825,2.501413713921709,-1.463485776748335,-1.0617889484314516
2826,2.1249926919217095,-1.3902788937483348,-0.7652774214314515
2827,1.8200073689217093,-1.300432912748335,-0.42984074743145145
2828,1.5563752429217095,-1.2280961707483349,-0.06574725343145149
2829,1.4259258719217094,-1.217544059748335,0.3206150285685485
2830,1.4933230929217094,-1.2615831787483347,0.7240324175685485
2831,1.6783956779217093,-1.3176355147483347,1.1354017105685483
2832,1.8913949039217093,-1.325857522748335,1.5359656325685487
2833,2.0370923139217094,-1.2412976087483347,1.8939148395685486
2834,2.098968118921709,-1.1023312487483348,2.1917205675685483
2835,2.0637814769217093,-0.9190780557483348,2.4433216985685484
2836,1.9053040389217093,-0.7646087587483348,2.6600629495685486
2837,1.6990780649217097,-0.6197419107483348,2.8490889325685482
2838,1.4846968639217095,-0.4327438487483348,3.0295476035685485
2839,1.2804373329217096,-0.2064475377483348,3.2124932605685483
2840,0.8654057599217095,0.024665731251665213,3.3792464215685483
2841,0.24413154092170947,0.25624353325166516,3.4978865275685482
2842,-0.48884229607829055,0.5144885142516652,3.5590522295685485
2843,-1.2179439170782906,1.0295865932516652,3.5744593315685482
2844,-1.8511858370782905,1.7764976012516653,3.5523040585685486
2845,-2.4069973220782908,2.5024268122516653,3.4919525625685486
2846,-2.8993180750782908,2.926369408251665,3.4071593335685484
2847,-3.2850794710782907,3.0759525262516654,3.3269142475685483
2848,-3.338802826078291,3.021801229251665,3.2592158845685484
2849,-2.7647019380782907,3.0193532762516653,3.1956813215685482
2850,-1.8508153340782905,3.2041654012516654,3.1375903565685483
2851,-3.1515827150782907,3.2479196212516652,3.0844566545685486
2852,-4.401942276078291,3.048157194251665,2.994829474568548
2853,-4.27203800707829,2.7970278082516655,2.8406057485685485
2854,-4.026401661078291,2.653413255251665,2.6381525715685483
2855,-3.7940696030782908,2.6163158182516653,2.4018271645685485
2856,-3.171050779078291,2.6073878572516653,2.1646529775685486
2857,-2.4837247280782906,2.5806686172516655,1.9808193565685484
2858,-1.8741093020782904,2.524439507251665,1.8692103475685484
2859,-1.2471682450782906,2.4331673172516655,1.7674207875685486
2860,-0.7798494780782905,2.2939972942516653,1.5983195105685484
2861,-0.5677792870782905,2.1010146492516655,1.3693761205685484
2862,-0.7175480580782906,1.8691536652516652,1.1516598965685487
2863,-1.0994914240782905,1.5988033612516652,0.9929577515685485
2864,-1.4498346140782905,1.3041600302516652,0.9463745745685485
2865,-1.6997215520782905,1.0280751442516651,1.0597514415685487
2866,-1.8618340850782906,0.7953342932516653,1.2685557705685486
2867,-1.7653172040782905,0.5800128652516652,1.4493284835685487
2868,-1.3658198830782906,0.36680986825166517,1.5518890325685484
2869,-0.9895716080782906,0.17951775425166516,1.5947371195685482
2870,-0.7432891970782906,0.06421398125166522,1.5899002875685486
2871,-0.6480320250782906,0.01378009425166521,1.5207233305685484
2872,-0.7428848860782906,-0.035067972748334786,1.3792693265685485
2873,-0.9710172950782905,-0.1585817407483348,1.1990134865685484
2874,-1.2146413490782906,-0.3949867967483348,1.0338697225685487
2875,-1.3708249120782905,-0.6979711297483349,0.9078043815685485
2876,-1.3987385860782906,-0.9396141987483349,0.7968787745685485
2877,-1.3225108960782905,-1.0482325837483348,0.6567339535685485
2878,-1.2262441040782905,-1.1160281127483347,0.45858978656854854
2879,-1.1789800000782906,-1.2203295427483347,0.21572480256854853
2880,-1.1987690130782906,-1.3352860597483347,-0.03403817143145149
2881,-1.2929012460782905,-1.4071674207483347,-0.26196164343145145
2882,-1.4191329070782905,-1.408311590748335,-0.4662598924314515
2883,-1.5521183690782905,-1.2178958917483347,-0.6712726604314515
2884,-1.6941172360782906,-0.6640510537483348,-0.9178888694314515
2885,-1.7964584190782906,-0.0006101377483347936,-1.2596594084314514
2886,-1.8326023480782905,0.45904544925166524,-1.7116928954314514
2887,-1.8262908340782904,0.6791151842516653,-2.2254636994314514
2888,-1.8088179260782906,0.6850122392516652,-2.7109885324314518
2889,-1.7991894870782905,0.5264490992516652,-3.0708202664314515
2890,-1.8253506830782904,0.24082640825166524,-3.2635640524314518
2891,-1.8375286440782905,-0.029972410748334788,-3.3170607764314517
2892,-1.7760099120782906,-0.2720496917483348,-3.3042674304314517
2893,-1.7699137530782905,-1.823953229748335,-3.2959352174314516
2894,-1.8374105460782906,-3.9186334737483346,-3.3189611664314516
2895,-1.9225474370782905,-2.441946553748335,-3.3533289504314516
2896,-1.9777824430782904,0.6033104622516652,-3.3734196094314517
2897,-1.9793552270782906,1.3489508692516652,-3.3845903064314515
2898,-2.0505237020782907,0.8096896272516653,-3.4099672524314517
2899,-2.234318516078291,-0.1462001007483348,-3.4711185484314515
2900,-2.4099659750782907,-1.1468011477483349,-3.5601245584314514
2901,-2.4948726910782906,-1.7584317397483349,-3.6582579714314516
2902,-2.3935689150782906,-2.159255227748335,-3.754549769431452
2903,-2.2545595420782907,-2.2327166887483347,-3.8521899344314514
2904,-2.4493791270782905,-2.010667537748335,-3.9562163994314514
2905,-2.8617907820782906,-2.091266333748335,-4.072953810431452
2906,-3.009540777078291,-2.306886390748335,-4.195323821431451
2907,-2.783092303078291,-2.3695777757483345,-4.300707296431451
2908,-2.5034609440782907,-2.2970167767483347,-4.374847855431451
2909,-2.168325644575425,-2.20636813626867,-4.528719369156885
2910,-1.7436586855754248,-2.1109586262686704,-4.529853380156885
2911,-1.1646977285754248,-2.0208494862686703,-4.483224105156885
2912,-0.5243143695754248,-1.9384600632686704,-4.387851962156885
2913,0.0968172064245752,-1.88764802726867,-4.247749782156885
2914,0.7512384494245752,-1.84636521526867,-4.0653613331568845
2915,1.405787053424575,-1.8393914962686702,-3.853909828156885
2916,1.9300766324245753,-1.8642314362686703,-3.628310847156885
2917,2.3301852824245755,-1.9099833782686702,-3.400660506156885
2918,2.6509322524245755,-1.97317877026867,-3.178000273156885
2919,2.8701369364245752,-2.03462758626867,-2.976200535156885
2920,2.9162561864245755,-2.0776226492686702,-2.805270320156885
2921,2.8698257134245755,-2.09414904626867,-2.6476687641568852
2922,2.9257558754245756,-2.09142534926867,-2.479127578156885
2923,2.9910055704245755,-2.0543439302686703,-2.292090147156885
2924,2.858578178424575,-1.94420151026867,-2.094613249156885
2925,2.6042322394245754,-1.7739775582686703,-1.8962403211568848
2926,2.4236177284245755,-1.58071459126867,-1.7019660811568849
2927,2.3323309554245752,-1.3901347032686702,-1.5160678471568851
2928,2.2568553864245753,-1.2740712012686701,-1.3369644571568848
2929,2.2128623584245752,-1.2484097472686702,-1.161373734156885
2930,2.2601227574245755,-1.2412014742686703,-0.9833167691568849
2931,2.3097025034245755,-1.23324605726867,-0.785823737156885
2932,2.3524242434245752,-1.2069633192686702,-0.563255123156885
2933,2.3990802604245753,-1.1687571812686701,-0.325551962156885
2934,2.4397387634245753,-1.15944077326867,-0.07250911615688499
2935,2.4435090924245753,-1.0774895682686703,0.21904918184311495
2936,2.3040032454245756,-0.9264396232686701,0.5700969418431151
2937,2.0859971384245752,-0.8303258772686701,0.9734555558431149
2938,1.702671797424575,-0.7334827222686702,1.377813342843115
2939,1.0931527034245752,-0.5801461532686701,1.7231484098431147
2940,0.5134771384245753,-0.44757913726867016,1.9699962608431147
2941,-0.23287369957542478,-0.18316192826867017,2.1076921258431147
2942,-1.0381136265754247,0.5449720987313298,2.168693603843115
2943,-1.7824734755754248,1.4496258757313298,2.215203023843115
2944,-2.3921319715754246,2.2454227087313297,2.3041882898431147
2945,-2.844685742575425,2.8854590477313296,2.442378555843115
2946,-3.1506283515754245,3.36406953273133,2.602626136843115
2947,-3.1342785295754245,3.6110947797313298,2.744155625843115
2948,-2.6056948255754246,3.5351607657313298,2.825918488843115
2949,-2.1235513185754247,3.2520129157313296,2.8315626118431148
2950,-2.593666917575425,2.99202822373133,2.774435670843115
2951,-3.7723740345754244,2.8714749967313296,2.678512656843115
2952,-4.197146586575425,2.8113396887313296,2.5655679578431148
2953,-3.8261904785754246,2.7403158827313296,2.465953646843115
2954,-3.3494451965754246,2.7371900097313295,2.415294254843115
2955,-2.8959522015754247,2.7773932967313297,2.422115605843115
2956,-2.4810577155754245,2.7596575117313296,2.4660216418431147
2957,-2.052674614575425,2.67254323773133,2.5226662818431147
2958,-1.6110701245754249,2.5617108827313295,2.572431372843115
2959,-1.1737407725754248,2.41588407673133,2.602299416843115
2960,-0.8207132915754247,2.1842742377313296,2.608229923843115
2961,-0.7607511335754248,1.8896000147313297,2.5842497468431147
2962,-0.9992423355754247,1.5830092577313297,2.509048357843115
2963,-1.2804682455754248,1.3185434217313299,2.362145570843115
2964,-1.4810644305754248,1.1377839487313297,2.145108140843115
2965,-1.6165493965754247,1.04185670173133,1.905281013843115
2966,-1.625505836575425,0.9813140687313299,1.698761417843115
2967,-1.4260146755754248,0.9004641277313298,1.5581325678431148
2968,-1.114816022575425,0.7822289907313299,1.487393464843115
2969,-0.8556035305754248,0.6528662237313297,1.4567993778431152
2970,-0.7308506385754248,0.5206573337313298,1.4360293488431148
2971,-0.7683765425754248,0.3578693447313298,1.418077636843115
2972,-0.9546000015754248,0.12922977273132985,1.399437336843115
2973,-1.2117654655754249,-0.17319220026867016,1.367214837843115
2974,-1.4511681045754248,-0.49757137426867015,1.314763385843115
2975,-1.6159602975754248,-0.7516813242686702,1.248807525843115
2976,-1.6612611995754247,-0.8900624422686702,1.1826908998431152
2977,-1.593440216575425,-0.9358143842686701,1.102673422843115
2978,-1.4896651875754248,-0.9826675902686701,0.987116119843115
2979,-1.418166038575425,-1.07252158026867,0.830231964843115
2980,-1.3972155005754248,-1.12849210826867,0.650190480843115
2981,-1.4273873875754248,-1.10495137426867,0.47596541084311494
2982,-1.4993334555754247,-1.07266174126867,0.31777437684311505
2983,-1.581963895575425,-1.0523790322686701,0.16054102884311505
2984,-1.6306752755754248,-0.8717316872686702,-0.015113078156885007
2985,-1.6647443885754247,-0.3750661932686702,-0.211642662156885
2986,-1.6271902345754248,0.28092788973132987,-0.425521227156885
2987,-1.5698679085754248,0.8356342887313298,-0.664762909156885
2988,-1.5209629405754248,1.0339607817313299,-0.918344526156885
2989,-1.496198539575425,0.9553768697313297,-1.136997691156885
2990,-1.5148093535754248,0.7878737547313298,-1.2810389451568849
2991,-1.556793330575425,0.28044447773132986,-1.3764456611568852
2992,-1.6009188135754249,-1.55657545626867,-1.487775778156885
2993,-1.6376472095754249,-2.8838863532686703,-1.6734907731568849
2994,-1.6546926495754248,-1.3775619872686702,-1.9500562731568851
2995,-1.637598118575425,0.3534333967313298,-2.306483670156885
2996,-1.655570278575425,0.6547323657313299,-2.7152213431568852
2997,-1.7473535235754247,0.2768517827313298,-3.119261055156885
2998,-1.841882194575425,-0.5711363832686702,-3.457184140156885
2999,-1.9138903215754248,-1.33232492126867,-3.686859335156885
3000,-2.0332278535754247,-1.8079622802686703,-3.806139628156885
3001,-2.1189742205754247,-2.3536337362686703,-3.859349391156885
3002,-2.2078670825754245,-2.4823826552686703,-3.903109642156885
