Time,Shank,Thigh,Wrist
485,0.12679298203168665,-1.051902407471868,0.1795877792295637
486,0.05051074321427329,-1.0635010492807493,0.08463149092452404
487,-0.015982964655695486,-0.7919959959950624,-0.03106519573676758
488,-0.07065511199367291,-0.6152437176938625,-0.1468685671587231
489,-0.12045781748013873,-0.6548567588917344,-0.23478170374146146
490,-0.18361763766433992,-0.8184770469314793,-0.28401427388929035
491,-0.27096619711381287,-0.9993659791403626,-0.3188786579221303
492,-0.3741261501921507,-1.1362881458302336,-0.3810171478323783
493,-0.4909250538405807,-1.2097364604122158,-0.504491545049714
494,-0.6257684741420486,-1.2099442937868101,-0.7040693694721645
495,-0.7585297191018694,-1.1916180086669392,-0.9187425981488104
496,-0.8753401569585937,-1.241119299976111,-1.0717745466254547
497,-0.9834357482143345,-1.3103362810019803,-1.1735038490936973
498,-1.057782747474076,-1.3193108340182982,-1.2523086518899151
499,-1.09687568981112,-1.2725960494351853,-1.3225977596388891
500,-1.127628396573244,-1.2453744958826363,-1.3737780607382764
501,-1.1598607100911282,-1.129243813297446,-1.401671462522729
502,-1.1720393295930749,-1.1296602497998767,-1.3743660363486137
503,-1.068771556741499,-1.1244089932017673,-1.3056551779259586
504,-0.8616332232828978,-1.1209528011575727,-1.211350253916521
505,-0.6070105602059606,-1.1307794710097339,-1.1035007697195982
506,-0.32905770415104296,-1.1378434964862567,-0.9870597366318496
507,0.2721944971431962,-1.131315989017485,-0.8627866718484483
508,1.0669069653152268,-1.1400934852045626,-0.7211592264107591
509,1.772366726693744,-1.1973369545940273,-0.5588941523403972
510,2.4362195898133567,-1.3201780252784436,-0.3779734371634422
511,3.1089753572779504,-1.4754695832695854,-0.17837946321299603
512,3.718983527133198,-1.558050250281934,0.037517214553807854
513,4.253782139542878,-1.5332033854724485,0.2673005288737249
514,4.801160561308359,-1.3800194118503364,0.500552076674464
515,5.386644998370368,-1.0974907224254795,0.7279579847223576
516,5.9235618932085305,-0.785980053789896,0.9449308083088919
517,6.354108814649978,-0.49231226523996474,1.154663260179783
518,6.6312858698249215,-0.227858921378977,1.3701234113112282
519,6.6312858698249215,-0.1149261143900806,1.602210235578111
520,6.6312858698249215,-0.18937664768955864,1.8632125450217827
521,6.6312858698249215,-0.23683732316149708,2.1658018465589812
522,6.6312858698249215,-0.22047390880169138,2.510090697505998
523,6.6312858698249215,-0.1399838915871272,2.8771841501142017
524,6.6312858698249215,-0.013618890573449782,3.230249535454483
525,6.6312858698249215,0.14701321539154533,3.5455250252974837
526,6.6312858698249215,0.35300841925155124,3.8383932897438053
527,6.6312858698249215,0.577618565696147,4.136023218049079
528,6.6312858698249215,0.9096577834690407,4.446417146022309
529,6.6312858698249215,1.457806762665641,4.763019344058713
530,6.518446208546999,2.220166522044588,5.077213304906021
531,6.153538962074071,2.9092927279953695,5.36855176860999
532,5.765732801716094,3.296707224046087,5.610334671606317
533,5.298707692810271,3.5460056661328836,5.793812884761378
534,4.713388245075701,3.9047029780872435,5.942720341665226
535,4.055477003692096,4.464596082454891,6.084849401229888
536,3.3559112227544334,5.088846715649072,6.229901525360777
537,2.6319164901264642,5.461185594509269,6.374970777778948
538,1.9120986453647397,5.627719398559526,6.500243645158836
539,1.1989520863858063,5.7526642048468,6.578369189020192
540,0.5534220653803694,5.84908888386691,6.581914744483509
541,0.10414208519917967,5.935092643534169,6.505720292666087
542,-0.03460842279180598,6.019523797333659,6.3594300380559385
543,-0.3057997253468221,6.079289748088115,6.173951240948632
544,-0.7428770146348569,6.037304327406893,5.962656689279407
545,-0.9399715601014607,5.899569301296387,5.732647281567635
546,-0.7113088894946991,5.715452024002126,5.485123955440198
547,-0.5219648305177849,5.520487384060442,5.22722186599104
548,-0.4603360511134684,5.297161186018916,4.979634920510925
549,-0.30855038328249096,5.11529081842999,4.760878308150925
550,-0.07304491823041914,5.027397314560393,4.576320523518694
551,0.05278376605428603,4.966415153687935,4.425734983842764
552,0.16161403622995296,4.838247390587952,4.303130703618355
553,0.35718606620109794,4.647747319433894,4.201909377212349
554,0.5231267150517089,4.429810933573516,4.110554923028779
555,0.605896193806418,4.15710198622166,4.017967232162313
556,0.6471174483183131,3.8197853402405078,3.9239965544443103
557,0.6859195280112891,3.4532988952582726,3.839338771200703
558,0.772752057011209,3.092998957059855,3.7756445434273953
559,0.8170549510882477,2.731937732907781,3.7326437335652676
560,0.8208311505879247,2.4005682004530313,3.7038045916117124
561,0.7960180596125459,2.121936001925219,3.688346557047196
562,0.8060603431425699,1.8742317187968731,3.681197699323498
563,0.8402958793237194,1.6492728741349167,3.6660778260875047
564,0.8908347681920643,1.5029920475623415,3.6312878277593486
565,0.9224390004190539,1.488228950186924,3.569431220519479
566,0.9779561538867736,1.6559620297839241,3.4723750041960573
567,1.0451514425137252,1.9560457115829681,3.326919141865409
568,1.0702719452146385,2.203669170621159,3.1374656033539585
569,1.086116938493769,2.2602829818609207,2.922218332364205
570,1.0848381458345144,2.109040325908185,2.7027902911435038
571,1.050765091544185,1.8337580934775533,2.5043718070789054
572,0.994350777265719,1.5304876332680624,2.3245296846198404
573,0.9486973778430459,1.2665592611162337,2.120639446844361
574,0.909637032181627,0.8656533000413285,1.8557402073586604
575,0.878137109316647,0.3233960121379029,1.5239378778259682
576,0.8447490867018235,0.32521570879547523,1.1554692684403944
577,0.811320443614298,0.7279783146834804,0.8011109421016214
578,0.783784777993003,0.6642981687074536,0.5025971941736112
579,0.760424997263317,0.29691111243531143,0.2790480870375678
580,0.7273213179574372,-0.30073146053803157,0.12336663721125651
581,0.657080496852189,-0.8580104829052009,-0.002151409366307089
582,0.5834446066084591,-1.157011891649864,-0.10116514423400114
583,0.4789346496717939,-1.14553025233332,-0.17301684116095517
584,0.3408611495592413,-0.9478830223528809,-0.2382012299260925
585,0.1751140748131257,-0.7141743926204582,-0.30827990443156317
586,0.02577365914156493,-0.5601421509287277,-0.37295338085664786
587,-0.09864333834478423,-0.5041464515400764,-0.4472358264359486
588,-0.19046717061433283,-0.5801980715771808,-0.5525082374693251
589,-0.2799821552747721,-0.7479850339009304,-0.6669300901786608
590,-0.3746504236083501,-0.9369417498103267,-0.7563994540040979
591,-0.49525411153354737,-1.0703245911061545,-0.8117375244915257
592,-0.6205141092003701,-1.1228048274511906,-0.8402928262561629
593,-0.7274332112096071,-1.1020484313550285,-0.8599805690152236
594,-0.8677343179858412,-1.08414705002322,-0.882920728835602
595,-1.024185823817486,-1.1120098080240624,-0.9146300823547024
596,-1.1538478771560499,-1.1921595943068843,-0.9510521617691521
597,-1.251352056269262,-1.2771288056206003,-0.979658359015938
598,-1.292532188821136,-1.2963279909137717,-0.9954873433445952
599,-1.2425940817589862,-1.230709606281358,-0.9999661457739002
600,-1.131651547002623,-1.1126694865500895,-0.9977913426712086
601,-0.9931244966265478,-0.7944300468250707,-1.1010032950021817
602,-2.6702794962071863,-2.305710332409011,-1.447929561660298
603,-2.594513789326645,-2.2928462162748007,-1.4311927781067317
604,-2.4926015366938854,-2.2700476648349337,-1.398653926104493
605,-2.374415519125656,-2.2692555887517543,-1.349683663441596
606,-2.191265330005378,-2.2980405111332045,-1.2847576671243028
607,-1.9274158017764471,-2.3328133439627194,-1.2017916692825898
608,-1.4988146511263205,-2.352593692951518,-1.099103672107288
609,-0.8146405189328594,-2.395368880456192,-0.984889316363649
610,0.021412056245231126,-2.4604630631326856,-0.861319490117276
611,0.8443607678209012,-2.528489235897447,-0.7353830239508723
612,1.6087116893383149,-2.5822210910094894,-0.6039943792590221
613,2.2940552899558164,-2.5783646272808856,-0.45796838965234854
614,2.870119287761317,-2.537005785736418,-0.2867559876957384
615,3.391639518982055,-2.493077507879362,-0.08260099553712785
616,3.9193927360702236,-2.4379824197806235,0.1372870625414705
617,4.421989844857924,-2.362150949169944,0.35041287280886857
618,4.870322014009349,-2.2940801307173038,0.5498796080539365
619,5.2122741800176895,-2.204300731411564,0.7474069318012495
620,5.297482391596687,-1.9602735595070835,0.9481191382201138
621,5.297482391596687,-1.6847342294945415,1.139930018438516
622,5.297482391596687,-1.5095129903861857,1.3380612366567515
623,5.297482391596687,-1.4017906430737186,1.5618325221475593
624,5.297482391596687,-1.2874199370339159,1.7967807491465502
625,5.297482391596687,-1.1090396306317192,2.012374990298277
626,5.297482391596687,-0.8940475509114492,2.195368717613612
627,5.297482391596687,-0.66153665721928,2.345202080788906
628,5.297482391596687,-0.4537633233766265,2.452649294924981
629,5.297482391596687,-0.2911583398594553,2.519248480217998
630,5.297482391596687,-0.052571014096701285,2.556806409767762
631,5.297482391596687,0.34060816396271076,2.569153457985786
632,5.072602439824709,0.9002410917355191,2.56418429716114
633,4.491727172696512,1.5365545279418922,2.56414318927171
634,3.771832098887904,2.0558808668482573,2.587516939449645
635,2.9547212011735997,2.490316509271334,2.6348888882211403
636,2.064735670963258,2.910278481536918,2.704914220346278
637,1.143113813337669,3.3098704738324622,2.797188708245664
638,0.2641213866110499,3.724705889524711,2.9009195734254307
639,-0.5370808289348419,4.2631929260623185,3.0020792379972834
640,-1.186323360550621,4.822220827789054,3.0873047016187276
641,-1.675539784736688,5.141944763487332,3.146679175344455
642,-1.584199887728351,5.222285448573484,3.174520961599702
643,-1.0790722739372807,5.109533533595803,3.167615814934765
644,-1.2231631203707856,4.988922438045473,3.128173773786134
645,-1.6930271489801412,5.022258911330564,3.0628738914268845
646,-1.988780297364517,5.0908085162980115,2.9876719015114084
647,-1.924987600185814,5.098255109134436,2.958424127561733
648,-1.8534037960446972,4.965756714310475,2.9788596424047094
649,-1.9136168767521238,4.668975273907806,2.940461448019813
650,-1.937883848038901,4.26694701261007,2.810950063611923
651,-1.8500653949730659,3.859194096472084,2.663201457686281
652,-1.7491731675438051,3.561258026210548,2.530833074963028
653,-1.697479854870913,3.383598978593522,2.4009174629757473
654,-1.6130193608820862,3.278109685428096,2.2861256392615465
655,-1.4268075916893619,3.2230376899265316,2.2028430127952956
656,-1.221529274690824,3.1011903706739723,2.1377065832344893
657,-1.0574225649597777,2.920015090260086,2.066505761223514
658,-0.9136657090796441,2.6775428198988775,1.9865254685414624
659,-0.7601614442120972,2.3490483157926865,1.9139553623087653
660,-0.5833029149753559,1.9441003804584884,1.8483838742514935
661,-0.404337637518404,1.552083529790333,1.783733398669304
662,-0.32295126078496694,1.180075644823025,1.7221694404518026
663,-0.30163353641154855,0.777683290243137,1.65769612029787
664,-0.30226340448214617,0.3575596697972846,1.5830001489260885
665,-0.2991511741906441,-0.06309892914982207,1.4939815037454762
666,-0.2848512633362843,-0.3824941802149453,1.3772223738942793
667,-0.3010031668536348,-0.46729250630954833,1.2328945316247604
668,-0.33502406646295824,-0.31401539254549915,1.0739278763015043
669,-0.3545213918743788,-0.043480998094500345,0.9162252885782151
670,-0.3679035809379809,0.2308174896963986,0.7604557504174003
671,-0.3578437453518515,0.4885277951816347,0.589684279512894
672,-0.354944647170226,0.6917272552767076,0.3916127656102597
673,-0.3806624212661136,0.7201388473371234,0.16249941201211815
674,-0.406155529043823,0.5116642682935181,-0.0943231059598928
675,-0.4131623098418984,0.15164452027415964,-0.35672357302381963
676,-0.4097707511146307,-0.22820099217510048,-0.5958422932813916
677,-0.4142264659293249,-0.45796617606289836,-0.7956325084659008
678,-0.4355196174241931,-0.42302476727398264,-0.9601785810199699
679,-0.4819683757321922,-0.21107013383576545,-1.0866832169438507
680,-0.5568218771824651,-0.13889960963092585,-1.175104329588828
681,-0.6303409208812578,-0.41891351522320464,-1.2312802180132074
682,-0.7501211666313534,-0.8986622215807072,-1.2643583663743945
683,-0.8948188127188439,-1.4461692265757489,-1.2787289993875652
684,-1.0291853185815085,-1.8858899947394387,-1.2830135181013507
685,-1.1378129878809624,-2.0889247276413165,-1.281715683306495
686,-1.1970436549336896,-2.074210894473201,-1.2800116634137022
687,-1.2226987431149061,-1.966495474939886,-1.286887447300474
688,-1.2434693448250902,-1.803637242607001,-1.3122891866902804
689,-1.2715466167491283,-1.6531273917380294,-1.351623564318976
690,-1.3184231437388323,-1.5835940421308312,-1.3916832025683257
691,-1.3850482412859508,-1.633058385284517,-1.426030801705474
692,-1.4629302246457254,-1.810457256306685,-1.4551831466261151
693,-1.5679381584885193,-2.003625292187964,-1.4809098340942715
694,-1.6969883972999102,-2.10087129791435,-1.5046021704152879
695,-1.8363391856097693,-2.1626116657274643,-1.5270470780439642
696,-1.9541325386085038,-2.2581180291331684,-1.5468767408974862
697,-2.0593265242460355,-2.399010583031046,-1.560166823674216
698,-2.1859721313707157,-2.5451628608126704,-1.565273010796962
699,-2.3075647522857308,-2.648280544247992,-1.5599930939034121
700,-2.3750072741601382,-2.6998647878225466,-1.5397220106181546
701,-2.3740960717045025,-2.6788605311833527,-1.4972908386524133
702,-2.3861442625704017,-2.681923223590556,-1.1773904469090797
703,-2.3761155191979464,-2.5654049060132715,-1.0970959725006668
704,-2.2580122470370787,-2.4324315734407085,-1.0046746707104657
705,-1.9915941007686373,-2.33606539566678,-0.9055356546559377
706,-1.6663545010984417,-2.266444294190305,-0.8000077874525264
707,-1.3052991787101125,-2.227408567921871,-0.6986464984706087
708,-0.7697182460853516,-2.2142365504919637,-0.5919147573624675
709,-0.10898513556703437,-2.2175203178105702,-0.48351716797314936
710,0.5377153568371105,-2.262193716803213,-0.37413494675606174
711,1.2091487022458283,-2.3648456995288,-0.2613055353824991
712,1.9052963456284229,-2.494722314819886,-0.13666005269604575
713,2.522133268284099,-2.5745441862227922,-0.001830090403357465
714,3.04539015008484,-2.5357901896399193,0.13322988031828364
715,3.544760187985384,-2.390215996540963,0.26180801776018847
716,4.07306303517334,-2.154422875036671,0.38766911946263694
717,4.610651421529463,-1.8729094901343595,0.519928859906682
718,5.072621538276339,-1.5338285697288618,0.6636973412521763
719,5.290219392712988,-1.2081559809977136,0.8184812688259491
720,5.3082518736704145,-1.1019816074493736,0.9805956139684022
721,5.3082518736704145,-1.1854059240119368,1.1495177192282133
722,5.3082518736704145,-1.29543676128889,1.3239610055421511
723,5.3082518736704145,-1.3791782161860173,1.495404884066621
724,5.3082518736704145,-1.3230770606035802,1.6664088102982704
725,5.3082518736704145,-1.2045858654741195,1.8469301916921927
726,5.3082518736704145,-1.0605019146463432,2.0322837076126623
727,5.3082518736704145,-0.8265492731370672,2.2085318260244287
728,5.3082518736704145,-0.5429375409045807,2.3722880398458934
729,5.3082518736704145,-0.24806816754818772,2.528423633974487
730,5.3082518736704145,0.19796765619024326,2.682680010300569
731,5.3082518736704145,0.8150495774673996,2.8358264736120544
732,5.126251594968818,1.540789865995938,2.9789308667914005
733,4.55115245876191,2.289521144274136,3.106090292668341
734,3.8939809111714325,2.8528188672189825,3.2231009636524792
735,3.1273010825521923,3.298042601290004,3.3398268156884203
736,2.2475579293115526,3.802407246485254,3.4615404249751798
737,1.325810198369254,4.288001458941565,3.588889730150915
738,0.4547116835051508,4.612595623384526,3.7134691465864993
739,-0.3201614449049983,4.649686183217389,3.822351221815528
740,-0.9947315934837897,4.5185109942116926,3.9077577559023196
741,-1.568471699060639,4.441086904149029,3.964242442877058
742,-1.9579016753522047,4.516077804222456,3.992038227446514
743,-1.5149118505925345,4.686073188589593,3.994667174851478
744,-0.9022683648846102,4.8021604443529045,3.9690726198850603
