Time,Shank,Thigh,Wrist
2489,-4.865639575599001,-2.964035173926067,-5.591293626004076
2490,-4.871182764177528,-2.8587084088042576,-5.674160580621086
2491,-4.883298323322026,-2.6861845199536267,-5.739578715517046
2492,-4.916042144091781,-2.8361914504202264,-5.796586675909998
2493,-4.973882651591256,-3.7740089231894536,-5.850444040488886
2494,-5.050978218455818,-4.48798133908207,-5.89943899926513
2495,-5.155895765145055,-4.533910519067551,-5.944419472564109
2496,-5.284540154939695,-4.191462814327533,-5.994710008265207
2497,-5.434593929098782,-4.042483123570915,-6.0544894214834795
2498,-5.599276001828127,-4.3465970995583625,-6.119014303740203
2499,-5.768233138197616,-4.87332616593521,-6.181780498274682
2500,-5.9293550569191105,-5.359996285079703,-6.239372112208724
2501,-6.078308637932643,-5.761944298927036,-6.292729275915235
2502,-6.207557102376327,-6.000486366859208,-6.343436044680061
2503,-6.323625799914132,-5.9767510069383825,-6.389208288051998
2504,-6.42827369612461,-5.706152937434734,-6.426377179447043
2505,-6.538723395874557,-5.439851587141739,-6.453779017762519
2506,-6.621591977971253,-5.322245565884344,-6.472161786177306
2507,-6.593774796197803,-5.345167297531578,-6.482948301179048
2508,-6.432880661169844,-5.593016704642763,-6.692622264356757
2509,-6.3007264969052015,-5.754804237796326,-6.680963102312987
2510,-6.095328641298234,-5.846321091585588,-6.642718083603423
2511,-5.7825955009905,-5.809880613238831,-6.56933485510428
2512,-5.505456223879294,-5.7175800639887235,-6.455042819315714
2513,-5.593404023001204,-5.609905613940379,-6.298241951614013
2514,-5.963487309973361,-5.468686004886727,-6.100900086533148
2515,-5.877724063573521,-5.318442333083008,-5.871134799095685
2516,-4.911293868861425,-5.176005002783776,-5.61273648890919
2517,-3.7124220826260945,-5.022876896297789,-5.327531327026785
2518,-2.9744789256187607,-4.851303374251681,-5.015729490540084
2519,-2.6626075153107647,-4.717714591573258,-4.69424817476194
2520,-2.4075906129758233,-4.655450939617037,-4.386300615234135
2521,-2.0267309029556397,-4.632595876507275,-4.110060433559733
2522,-1.5673534836882546,-4.620054027969007,-3.8669298406291612
2523,-1.1032211956583586,-4.598815336747229,-3.6300788034496385
2524,-0.6368002371948402,-4.551787486475919,-3.3634104368212028
2525,-0.1769319772872695,-4.492158602332061,-3.04377692797327
2526,0.24059635940349366,-4.4452824569980525,-2.679413303832491
2527,0.6213298806764977,-4.41728575300891,-2.3155055785300798
2528,0.9837698720495935,-4.386182839406743,-2.0021181413377094
2529,1.3149807874242119,-4.3714252824344815,-1.7563381837453176
2530,1.4380124168975699,-4.3234892434129755,-1.6011414617867705
2531,1.4402559856496837,-4.236026244876452,-1.5150080048713712
2532,1.4402559856496837,-4.126890529333411,-1.4640766350969103
2533,1.4402559856496837,-3.9663955494572782,-1.4136336179764262
2534,1.4402559856496837,-3.7592461991778876,-1.331389982675145
2535,1.4402559856496837,-3.523226651010295,-1.2088799195775806
2536,1.4402559856496837,-3.2916630101938504,-1.063352374111808
2537,1.4402559856496837,-3.0699574691369933,-0.9307476289389922
2538,1.4402559856496837,-2.842704153355178,-0.8384541287363807
2539,1.4402559856496837,-2.6046607388715994,-0.7874439425525757
2540,1.4402559856496837,-2.3609055994841914,-0.7560636785549519
2541,1.4402559856496837,-2.0283010280974088,-0.7234738660008477
2542,1.4402559856496837,-1.417702941586464,-0.6782873367297269
2543,1.3049178345931147,-0.6217057749993284,-0.6156808355736603
2544,0.7529807293677457,0.10651670063137564,-0.5372523265966045
2545,0.06858622304045614,0.5818796997631499,-0.44798424320497787
2546,-0.6421793324215563,0.7697387128136883,-0.3514990493890502
2547,-1.4153032404150718,0.695644116621783,-0.24478317655623227
2548,-2.3157439174297116,0.49522488717061997,-0.1260449680287441
2549,-3.311838543636338,0.38411224540431377,-0.011808567352654897
2550,-4.312603592903931,0.521435146472121,0.09557647224968946
2551,-5.237787820078216,0.8238232236885801,0.19996133689764095
2552,-6.0100394423593,1.06320817241587,0.3101507982808549
2553,-6.410248253548533,1.1414090062828044,0.48096604778792473
2554,-5.54039515308377,1.1378299942867187,0.7192635978918949
2555,-4.459620200638448,1.1236581680364925,0.9339254977111904
2556,-4.162854974802616,1.097462194850169,1.0618697719340822
2557,-4.968789396477956,1.016689179961146,1.1267871908177334
2558,-5.861567585688574,0.8967892167819018,1.1681075949115232
2559,-5.41744892892218,0.7747102808933986,1.1891397279881342
2560,-4.7668921990436175,0.6624506681661719,1.171003711599981
2561,-4.666967024652456,0.5720767035906338,1.0893643354370184
2562,-4.785698640619316,0.477852971121953,0.9287323720732505
2563,-5.039844696657202,0.3261126586812102,0.6838549396388331
2564,-5.187576214024094,0.11522374768285726,0.3535729732904658
2565,-4.925658754419478,-0.11705964122176926,-0.05756999278610353
2566,-4.562203495407481,-0.3340473628159941,-0.5259908525791293
2567,-4.358186039137526,-0.5351434820098095,-1.0091035031859028
2568,-4.232491971040223,-0.735329371579845,-1.4645979567064429
2569,-4.123035467893544,-0.865200362857657,-1.8628103953911141
2570,-4.109147508627081,-0.9304654595823092,-2.195661364572163
2571,-4.201188045442649,-0.9903630587496344,-2.4772213963073617
2572,-4.2828748675229935,-1.0859677823515734,-2.7222286440042214
2573,-4.333457362936654,-1.2839651751355592,-2.915831623470531
2574,-4.332176763065098,-1.6326797223975074,-3.0389850963411016
2575,-4.3195732421111686,-2.0863019754029164,-3.114565911783143
2576,-4.330586209084504,-2.539942596270673,-3.200003414652636
2577,-4.373250000758877,-2.8864012979179026,-3.3428903528354006
2578,-4.439039439720349,-3.116151962689969,-3.5326797513973043
2579,-4.5105582316478205,-3.3502313203590153,-3.7161463224539792
2580,-4.580760438319558,-3.6065718469214163,-3.8597894860545034
2581,-4.639236207801026,-3.7855952378839115,-3.9785962081927284
2582,-4.6825885198259725,-3.772835696162077,-4.092478707736671
2583,-4.722296711946662,-3.567127202641423,-4.204353706972012
2584,-4.766802475485742,-3.3190005120115056,-4.310411746113763
2585,-4.811186368523745,-3.1834892264056975,-4.41988979925315
2586,-4.812730861212595,-3.106138076245873,-4.543822678838345
2587,-4.783189739634534,-2.56143707698312,-4.68795574051264
2588,-4.75072372603062,-2.9372176898745352,-4.852476495210677
2589,-4.740892039268515,-4.277260055008904,-5.021150308027246
2590,-4.74178447679609,-5.336713594096311,-5.184575875233338
2591,-4.7574789023482085,-5.530635362309163,-5.3423951745773435
2592,-4.79301278990444,-4.950850385349769,-5.494739566741519
2593,-4.85671267755807,-4.373100839656739,-5.639387768346168
2594,-4.951032768509931,-4.204392704139341,-5.769379208652303
2595,-5.074862313901774,-4.539330674337504,-5.883610457929096
2596,-5.220355540372914,-5.153716622242492,-5.986974315235079
2597,-5.370792678824756,-5.717163725775178,-6.084176068694132
2598,-5.523530482838282,-6.015396584350267,-6.176017791177811
2599,-5.685483903836806,-5.989810152077931,-6.2570941193969
2600,-5.855320522995573,-5.708249870199264,-6.322125384205161
2601,-6.024849107265782,-5.425385470092804,-6.366762259170589
2602,-6.189100314995253,-5.313814992349809,-6.39559979247197
2603,-6.351705791155053,-5.329532440203365,-6.411707702954299
2604,-6.472825397215853,-5.423787466067187,-6.417275850461526
2605,-6.463465358889016,-5.545769120314288,-6.41435243135675
2606,-6.371488636154721,-5.639538418262271,-6.402544393873109
2607,-6.273205354892238,-5.658414458151147,-6.3809821818081565
2608,-6.181776056835318,-5.648607609714041,-6.342555221275571
2609,-5.8733544453570286,-5.525293265008784,-6.299083592832607
2610,-5.723004631437461,-5.371518201592894,-6.249158291342135
2611,-6.028740773645957,-5.236497405941316,-6.187336348300001
2612,-6.309734325304996,-5.106112794808519,-6.108483879160261
2613,-5.610104087122492,-4.963940778076755,-6.008736304165381
2614,-4.322979825512624,-4.813852212666331,-5.88641632770212
2615,-3.3279537253134777,-4.668542012635212,-5.74760208580876
2616,-2.9019779396386007,-4.552372766389354,-5.60173712368862
2617,-2.696144420980535,-4.482212974490434,-5.4563821500995235
2618,-2.3465953538296476,-4.446407207832016,-5.320312058615178
2619,-1.8452556179767603,-4.516513256726249,-5.194070837002041
2620,-1.3462295024238524,-4.667493683898099,-5.067559682065398
2621,-0.8655439376728364,-4.817887700056717,-4.929583057698799
2622,-0.369454229468714,-4.888581520546574,-4.777304603445719
2623,0.10347768450509598,-4.894718427449574,-4.600569880998924
2624,0.5401689579774724,-4.868737426282024,-4.3702631814946535
2625,0.9345179092074285,-4.81080722926119,-4.058120322374016
2626,1.262207534789105,-4.71726786973835,-3.6684530248541005
2627,1.3562594146775675,-4.595738609138339,-3.2495216581704724
2628,1.3562594146775675,-4.435998072201502,-2.8617490453144345
2629,1.3562594146775675,-4.216954510604967,-2.550840461466969
2630,1.3562594146775675,-4.008405121038769,-2.327697812974179
2631,1.3562594146775675,-3.796722990502788,-2.1736215203641374
2632,1.3562594146775675,-3.539981092133176,-2.060405096750148
2633,1.3562594146775675,-3.2339051563288614,-1.9593655508099346
2634,1.3562594146775675,-2.892159512105861,-1.8479794193685093
2635,1.3562594146775675,-2.54934308953619,-1.7214955668481813
2636,1.3562594146775675,-2.1598668542336816,-1.5910693484408251
2637,1.3562594146775675,-1.571514289918476,-1.4682821400607329
2638,1.3562594146775675,-0.7855323703578201,-1.3578845621456557
2639,1.3562594146775675,-0.020587775824130627,-1.2569810131470538
2640,1.3267370054992695,0.5034765899276135,-1.1641986451505435
2641,0.8472831004973043,0.6681710073730014,-1.080622857989363
2642,0.17258785471834237,0.6013875006929585,-1.0061856531927138
2643,-0.5645122846890485,0.4977988795836974,-0.9343226026280571
2644,-1.341824891400698,0.44621171769905654,-0.8519321524466252
2645,-2.166445803371099,0.5849482638776462,-0.7521273969194753
2646,-3.040526466768852,0.970178121518245,-0.6374005830296792
2647,-3.897676246814216,1.3423484290183603,-0.5183481391446878
2648,-4.691425057797103,1.4473146398048624,-0.4007386022046129
2649,-5.387307538168866,1.3988989954883135,-0.28255674480190995
2650,-5.947633076348297,1.2968485127791936,-0.15524609269335166
2651,-6.290614091179315,1.1306724211031485,-0.009479007159963526
2652,-6.032315321807468,0.9311552577813775,0.1553997697896583
2653,-4.937320864756131,0.7490324601178444,0.33138547877770064
2654,-4.367532609953714,0.5761432548935526,0.503722451639038
2655,-4.552991683896261,0.37131641876635424,0.6548598709463942
2656,-4.9849093762063195,0.1519687670039982,0.7736763807432929
2657,-5.178941128269905,-0.020040821700441303,0.8613073494362427
2658,-4.80711039104211,-0.11687755266312294,0.9195191918464358
2659,-4.3729366550467486,-0.1705219151324764,0.9479044322889592
2660,-4.34129974469426,-0.2397939270171645,0.943966187521379
2661,-4.463994071166624,-0.3469241441065978,0.9087980996158387
2662,-4.469201396159501,-0.4774856309510387,0.8358197711019573
2663,-4.352202836294579,-0.6095321934821261,0.709382796315281
2664,-4.239794092230067,-0.6985768690555025,0.5200462057521582
2665,-4.12282863891858,-0.7784471375239177,0.26911433371628624
2666,-3.947040037217039,-0.8812575055019394,-0.0392237018787327
2667,-3.8372241600337267,-1.0492731045791253,-0.39880734260573103
2668,-3.869490094901622,-1.3061728305068043,-0.7869384928533181
2669,-3.9353078423653143,-1.675130802966904,-1.1645746972997406
2670,-3.9966710790730926,-2.091703717002762,-1.5070587831784634
2671,-4.031074545761061,-2.424394685371791,-1.8067563767215862
2672,-4.005456790668469,-2.6199865684773442,-2.06605978776569
2673,-3.953903649492287,-2.746124121656979,-2.290951336322043
2674,-3.9302007966430024,-2.9151655998617185,-2.480109173329324
2675,-3.937927578333351,-3.1562696444480216,-2.6338753517012905
2676,-3.966221206593298,-3.411614904986795,-2.775228718311379
2677,-4.021717866070087,-3.562210967631401,-2.940462941812945
2678,-4.112050296650077,-3.464175563576696,-3.145817808510502
2679,-4.1943661432458255,-3.2386842019993733,-3.366812838633636
2680,-4.254252539787009,-3.0605329443535294,-3.561334312595794
2681,-4.324039235222791,-3.0072661434994292,-3.7115934183218897
2682,-4.393005943704469,-2.81122254703796,-3.8272356358679294
2683,-4.467373338643343,-2.404410451120314,-3.922275347039263
2684,-4.552079574358649,-2.6942260666945197,-4.005546686501602
2685,-4.6518382563723595,-3.538569487896024,-4.078504409418267
2686,-4.755319266525271,-4.373069095453036,-4.131545792347469
2687,-4.86541295087444,-4.707149218449661,-4.168238694446864
2688,-4.973669941215247,-4.539009806374322,-4.194351652656589
2689,-5.050232444588873,-4.628958588950693,-4.228352948619872
2690,-5.0828606323241425,-5.045626743754409,-4.29077193884129
2691,-5.084331714829272,-5.534572436958369,-4.386222731677062
2692,-5.087194711994344,-5.920830894891269,-4.502416148948587
2693,-5.091089769977593,-6.0853436745866105,-4.621200720069805
2694,-5.109747951770476,-6.046689528679449,-4.733755704013218
2695,-5.153470193544761,-5.811478166455835,-4.85780345980289
2696,-5.230799905309032,-5.484784645294107,-5.000598703078037
2697,-5.330433837990927,-5.304531287844464,-5.153757531472115
2698,-5.452989020977809,-5.314040398219161,-5.291190168072255
2699,-5.589768026816802,-5.390715338927531,-5.395506003969535
2700,-5.731215536496267,-5.462001012760218,-5.468806810079815
2701,-5.868862509801584,-5.487587445032552,-5.528388409564824
2702,-5.995556971578994,-5.526672895559649,-5.592202913857582
2703,-6.107098227982297,-5.599359288970346,-5.662066191212592
2704,-6.2323479965362925,-5.705815337481919,-5.73062822510352
2705,-6.367218337598567,-5.830535844094776,-5.804255114789719
2706,-6.402675456335222,-5.911832002915554,-5.869644916989508
2707,-6.363703285272221,-5.903880079094561,-5.860977687661245
2708,-6.636670449575826,-6.209231769983905,-6.127293576470777
2709,-5.250436744496368,-5.186434802752253,-4.941832449728835
2710,-5.201639603942972,-4.831909888362637,-4.897546900195907
2711,-5.073610804120311,-4.578395971730633,-4.806541764959116
2712,-4.8599511841115675,-4.52509855777259,-4.6799347939954234
2713,-4.559346077881519,-4.5879608659836215,-4.522368428357209
2714,-4.318481507435452,-4.673763953995445,-4.321513824091236
2715,-4.44301684616228,-4.706466912496829,-4.0637908623534456
2716,-4.832340318540738,-4.6274789817130575,-3.7564836217591013
2717,-4.7585448513076996,-4.469822176717674,-3.4319011636002084
2718,-3.884295776312001,-4.270132899722658,-3.120162689324907
2719,-2.818333847409032,-4.021274896054195,-2.8335249232961788
2720,-2.1310422777529823,-3.7411731585054273,-2.5629044031220385
2721,-1.7866866212464219,-3.490095364655774,-2.298032844570701
2722,-1.4444344303962664,-3.2872230051422804,-2.031823467620222
2723,-0.9877568745523349,-3.122241504811069,-1.751506983676902
2724,-0.5161564197930463,-3.0017449262506144,-1.4508203214674713
2725,-0.08556874728210362,-2.9464603817013213,-1.1311981456979845
2726,0.35650162141693786,-2.9291687400140978,-0.8038045689391332
2727,0.8499005824949133,-2.9146989462188637,-0.4935666972809627
2728,1.3241250914683425,-2.8966351740211747,-0.22537918299793436
2729,1.7303237898050268,-2.8726685150928173,-0.017506827460718632
2730,2.1012990344996414,-2.805807455216139,0.11528285294711238
2731,2.4619263221204983,-2.7695751459761704,0.17673234981959496
2732,2.6577918893617056,-2.8029890087801457,0.19625409262040217
2733,2.6887354813123974,-2.868212607741679,0.21952759953400203
2734,2.6887354813123974,-2.9290143139120053,0.27482220451858175
2735,2.6887354813123974,-2.9413956137273907,0.3580770595031515
2736,2.6887354813123974,-2.8936412124559245,0.4408950758267778
2737,2.6887354813123974,-2.844024854173763,0.4936531317942825
2738,2.6887354813123974,-2.717474364236547,0.5098810698803848
2739,2.6887354813123974,-2.5693511600990093,0.5101087617296032
2740,2.6887354813123974,-2.383712617520862,0.5200664165834028
2741,2.6887354813123974,-2.1783306637755544,0.5542294664848157
2742,2.6887354813123974,-1.9510725859553493,0.6177858856724667
2743,2.6887354813123974,-1.714757791407544,0.7103374709801904
2744,2.6887354813123974,-1.5290131234024034,0.8269579392539819
2745,2.6887354813123974,-1.2834314021466193,0.9595657752664031
2746,2.345797648942386,-0.7736293413744901,1.1048058726510215
2747,1.76284162236213,-0.006924833509899475,1.2680325958439913
2748,1.0976825033899054,0.7555632295054968,1.4571991902300918
2749,0.39136282219160146,1.4672832012393726,1.6769836415168888
2750,-0.3709030958830909,1.9499634125037908,1.9162002012566104
